UniqueCount	AmbigCount
42	0
7	0
0	452
0	1644
0	1
0	1764
1	484
32	1064
0	1693
0	1714
0	281
2	0
0	1707
5	1208
0	118
4	238
1	43
1	85
0	0
0	236
1	113
0	102
0	45
0	420
0	408
0	454
0	466
0	432
0	374
147	26
84	0
4	114
1	15
29	114
0	365
0	63
0	111
0	144
80	35
2	347
0	83
2	0
11	339
7	323
5	288
1	0
2	0
2	0
39	89
0	33
4	66
222	126
0	126
254	0
0	799
5	369
0	337
3	601
0	784
0	9
0	373
0	707
0	722
7	750
0	0
4	37
8	45
15	8
7	151
0	208
0	108
0	67
149	0
471	0
1304	238
1	238
30	2161
1468	2161
2	0
328	0
0	156
0	124
0	169
0	148
0	161
4	9
1	56
0	75
0	111
0	30
8	1620
345	1861
5	2956
0	872
0	14
0	1
1	0
0	21
0	1
0	20
0	5
0	1
5	11
0	10
2	3
0	288
0	466
0	390
0	212
0	417
1	334
0	7
0	7
2	0
2	0
0	0
0	1
0	2
0	2
0	41
0	64
77	105
23	0
7	0
2	0
10	26
1	9
2	17
0	14
10	14
10	0
8	0
2430	4
104	0
0	0
6	2169
0	589
24	1938
7776	0
25	1614
0	1
12	1
63	8
9	8
1	31
102	31
0	5
1	5
1	0
0	0
0	0
9	0
2	0
2	0
244	0
0	500
1	1
1	0
0	498
1	8
0	191
0	120
0	569
4	264
0	455
0	3
0	128
2	559
0	446
0	0
6	19
3	13
1	5
11	6
69	201
1	201
3	0
1062	0
2260	0
175	1
0	1
0	1
252	0
50	0
78	0
1	133
0	112
22	179
4	1
7	209
131	210
69	105
76	955
270	749
138	932
2374	39
0	0
0	2
0	2
3	1
0	0
0	0
3	41
4	58
3	223
65	224
0	44
21	102
2	0
1	0
0	186
0	107
1	116
0	175
1	60
3	92
0	0
0	118
0	116
22	586
0	157
0	168
1	206
12	624
13	574
3	39
3	33
28	118
2	123
2	87
6	53
11	7
22	92
7	85
22	0
0	27
2	78
0	71
980	3
137	3
0	1
23	0
1	0
10	2575
0	3064
2	922
63	3204
0	1185
0	2989
0	1842
0	0
6	670
8	701
0	237
10	370
2	161
77	0
47	387
0	366
0	387
0	40
18	581
4	944
1	1017
24	0
0	499
1	498
0	538
0	485
0	446
4	2020
53	2000
316	2051
0	0
38	0
0	0
0	223
6	193
0	223
30	0
0	0
0	9
76	489
40	12
2	180
1	489
9	33
230	178
0	167
3	761
0	790
0	532
0	146
1	34
12	252
14	252
0	95
0	152
0	285
0	0
248	92
0	285
0	152
2	92
0	67
0	120
0	424
0	417
0	423
0	442
0	445
3	173
0	179
0	211
1	36
0	1
99	54
0	53
90	0
0	0
0	50
0	20
0	41
0	50
0	41
0	41
0	0
0	50
0	2
54	212
0	182
0	169
15	212
0	179
1	0
58	0
3	0
0	0
0	66
0	49
0	57
0	74
0	65
0	0
0	30
1	96
7	96
1	168
0	0
0	253
0	122
5	16
1	0
0	0
0	1717
0	1249
7	1442
3	873
0	1801
0	2637
1	2872
0	3157
0	2321
6	2832
0	1205
0	69
0	148
1	44
0	154
0	159
0	161
0	34
0	152
4	0
4	867
9	891
19	949
0	543
79	370
0	370
0	0
4	138
4	145
0	2
0	1
0	48
1	8
0	61
0	155
23	216
2	48
0	193
0	134
1	180
2	35
0	85
0	144
0	131
0	0
8	59
0	59
0	0
0	0
1	103
0	186
0	128
0	189
0	0
0	0
12	0
6	0
2	90
0	625
1546	1916
498	634
2	1917
20	90
2	0
0	522
2500	601
0	79
0	414
0	335
2	251
0	414
8	95
0	503
0	368
0	97
5	158
124	493
0	501
8	35
11	122
0	321
8	0
2	0
14	0
28	0
12	117
118	117
1	471
0	296
21	471
0	281
29	0
2	26
0	26
0	386
0	85
4	79
0	386
20	3
0	0
27	0
0	6
1	6
2	2
0	0
41	0
4	0
3	0
0	0
19	399
0	96
0	0
0	303
68	0
58	2204
0	214
1	48
3	2204
0	220
1	133
43	357
0	65
76	65
252	0
307	278
20	272
0	7
0	164
0	287
3	578
1	578
136	0
0	342
42	319
10	187
3	316
0	26
0	71
2	52
0	52
2	146
2	146
18	125
0	137
0	136
0	5
0	2
1	2
0	178
