UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
1	0
1	0
2	0
1	0
0	0
1	0
2	0
0	0
0	0
0	0
1	0
1	0
1	0
2	0
0	0
2	0
0	0
0	0
2	0
0	0
3	0
0	0
1	0
3	0
2	0
9	0
1	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
4	0
2	0
1	0
2	0
4	0
16	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
2	0
1	0
2	0
0	0
2	0
0	0
0	0
4	0
0	0
0	0
1	0
1	0
3	0
3	0
1	0
1	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
0	1
1	0
1	0
2	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
14	0
1	0
0	0
0	0
2	0
0	0
1	0
1	0
1	0
1	0
1	0
0	0
0	0
0	0
1	0
0	6
0	0
3	0
4	0
0	0
0	0
1	0
0	0
1	0
4	0
4	0
2	0
0	0
0	0
0	0
1	0
0	0
8	1
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
3	0
3	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
3	0
0	0
0	0
2	0
1	0
0	0
1	0
0	0
4	0
2	0
1	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
5	0
0	0
0	0
2	0
1	0
1	0
0	0
2	0
0	0
8	0
0	0
0	0
3	0
2	0
1	0
2	0
1	0
0	0
0	0
2	0
0	0
0	0
0	1
0	2
0	1
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
6	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
2	0
0	0
2	0
3	0
1	0
2	0
0	0
2	0
1	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
2	0
2	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	1
0	0
0	0
2	0
5	0
4	0
2	0
0	0
1	0
0	0
1	0
9	0
1	0
1	0
1	0
0	0
0	0
2	0
3	0
0	0
0	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
3	0
4	0
0	0
0	0
0	0
6	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
8	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
1	2
2	2
0	0
2	0
2	0
1	0
0	0
0	0
0	0
2	0
0	0
1	0
2	0
3	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	0
2	0
0	0
10	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
4	0
3	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
1	0
2	0
0	0
2	0
5	0
3	0
1	4
3	0
1	0
0	0
2	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	8
0	8
2	0
0	1
0	1
0	1
0	1
0	1
3	1
0	0
3	0
0	0
3	0
0	0
4	0
2	0
1	0
0	0
0	0
2	0
1	0
0	0
3	0
1	0
0	0
0	0
1	0
1	0
1	0
1	0
2	0
2	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
2	0
2	0
0	0
2	0
2	0
10	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
3	0
1	0
2	0
3	0
2	0
1	0
4	0
0	0
22	0
18	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
1	0
0	0
3	0
0	0
1	2
4	0
5	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
4	0
1	0
1	0
0	0
3	0
0	0
0	0
1	0
0	0
5	0
2	0
3	0
0	0
1	0
1	0
4	0
1	0
2	0
1	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
2	0
0	0
1	0
0	0
1	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
2	0
1	0
0	0
1	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	1
1	1
1	0
1	0
3	0
1	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
3	0
0	0
1	0
3	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
2	0
4	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
2	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
5	0
5	0
0	0
0	0
1	0
0	0
2	0
1	0
3	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
1	0
0	6
0	6
0	0
0	0
1	0
1	0
0	0
1	0
2	0
0	4
0	4
1	0
0	0
1	0
0	0
2	0
2	0
1	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
1	0
3	0
2	0
0	0
0	0
1	0
0	0
0	0
2	0
1	0
2	0
6	0
0	0
0	0
0	0
1	0
3	0
0	0
2	0
1	0
2	0
1	0
1	0
5	0
2	0
0	0
0	0
1	0
0	0
1	0
4	0
0	0
2	0
3	0
0	0
1	0
3	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
1	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
6	0
1	0
1	0
3	0
0	0
3	0
3	0
0	0
0	0
0	0
1	0
1	0
0	0
2	0
1	0
2	0
0	0
4	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
2	0
3	0
2	0
0	0
0	0
3	0
0	0
0	0
3	0
1	0
0	0
0	0
2	0
3	0
1	0
4	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
2	0
0	0
1	0
0	0
2	1
4	1
0	0
0	0
1	0
0	0
1	11
3	11
3	0
0	0
1	0
0	0
0	0
4	0
1	0
0	0
1	0
0	0
11	11
0	0
0	0
0	0
2	0
0	2
0	2
0	2
5	0
0	0
2	0
2	0
2	0
0	0
0	2
2	2
2	1
2	0
0	0
0	0
0	0
1	0
23	0
0	0
0	0
1	0
0	0
1	0
0	0
2	0
141	0
1	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
2	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
3	0
2	0
0	0
1	1
1	0
8	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
1	0
5	0
1	0
0	3
3	0
0	0
2	1
3	0
2	0
2	0
0	0
2	0
0	0
1	0
1	0
1	0
3	0
1	0
0	0
1	0
0	0
2	0
3	7
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	0
0	1
1	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
1	0
0	0
5	1
0	1
0	1
0	1
1	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	0
0	0
1	0
4	0
0	0
0	0
1	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	1
0	0
1	0
0	0
0	0
3	0
3	0
0	0
0	2
0	2
1	0
2	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
2	0
2	0
1	0
0	0
2	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
0	0
1	0
0	0
1	0
1	0
1	2
0	0
0	0
3	0
0	0
1	0
0	0
1	0
1	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
2	0
3	0
1	0
0	0
0	0
3	0
0	0
1	1
0	0
0	0
1	1
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
2	0
2	0
0	0
11	0
0	0
1	0
2	0
3	0
5	0
0	0
3	0
0	0
0	0
4	0
5	0
0	0
2	0
0	0
0	0
3	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
18	0
1	0
0	0
1	0
0	0
1	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
1	0
0	0
8	0
1	0
0	0
7	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
2	0
4	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
4	0
0	0
6	0
0	0
1	0
0	0
6	0
0	0
0	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
2	0
5	0
0	0
5	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
25	0
1	0
0	0
0	0
1	0
4	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
1	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
1	0
1	0
3	0
0	0
2	0
0	0
0	0
1	0
1	0
0	0
0	0
2	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
2	0
1	0
0	0
3	0
0	0
2	0
1	0
1	0
0	0
0	0
1	0
0	0
5	0
0	0
1	0
0	0
1	0
0	0
3	0
1	0
0	0
2	0
2	0
3	0
0	0
2	0
6	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
3	0
1	0
1	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
3	0
2	0
2	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
1	0
3	1
1	0
0	0
0	0
0	0
1	0
1	0
4	0
1	0
0	0
3	0
1	0
0	0
0	0
1	0
0	0
10	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
2	0
0	0
1	0
0	0
4	0
3	0
2	0
0	0
2	0
1	0
0	0
0	0
0	0
0	2
1	0
0	0
1	0
1	0
1	0
4	0
1	0
0	0
6	0
1	0
0	0
0	1
2	0
13	5
0	0
0	0
0	0
0	0
0	0
1	0
3	0
1	0
0	0
2	0
0	0
0	0
2	0
1	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
16	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
10	0
1	0
0	0
2	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
1	0
3	0
1	0
0	0
0	0
1	0
5	0
0	0
0	0
3	0
1	0
0	0
1	0
1	0
0	0
1	0
1	0
1	0
1	0
1	0
0	0
0	0
1	0
9	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
0	0
2	0
9	0
2	0
1	0
0	0
0	0
0	0
3	0
4	0
5	0
3	0
2	0
0	0
2	0
0	0
3	0
0	0
0	0
2	0
0	1
0	1
1	0
1	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
2	0
2	0
0	0
0	0
2	0
3	0
1	0
0	0
3	0
2	0
0	0
4	0
0	0
0	0
0	0
0	0
2	2
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
2	0
1	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
15	0
0	0
1	0
3	0
1	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
2	0
0	0
1	0
3	0
1	0
0	0
1	0
2	0
1	0
4	0
0	0
2	0
5	0
1	0
2	0
1	0
0	0
2	0
2	0
1	0
2	0
1	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
11	1
3	0
0	0
3	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
2	0
2	0
1	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
2	0
9	0
3	0
1	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
5	0
1	0
0	0
1	0
2	0
5	0
1	0
0	0
4	0
0	0
2	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
2	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
6	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
1	0
1	0
1	0
0	0
1	0
6	0
5	3
0	3
1	0
0	0
1	0
1	0
0	0
1	0
0	0
1	2
5	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
2	0
0	0
2	0
1	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
4	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
2	0
3	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
5	0
0	0
0	0
0	0
1	0
2	0
1	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
1	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
1	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
1	0
2	0
1	1
1	1
0	0
7	0
0	0
1	0
30	0
0	0
3	0
0	0
0	0
2	0
3	0
3	0
1	0
1	0
7	0
2	0
0	0
1	0
1	0
4	2
0	0
1	0
0	0
3	0
2	0
3	0
1	0
0	0
2	0
1	0
2	0
1	0
0	0
0	0
10	1
1	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
2	0
6	0
1	0
0	0
1	0
0	0
1	0
1	0
0	0
2	0
2	0
1	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
1	0
0	1
0	0
0	0
1	0
1	0
2	0
2	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
2	0
3	0
1	0
0	0
0	0
4	0
2	0
0	0
1	0
1	0
2	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
3	0
0	0
0	1
3	0
0	0
3	0
0	0
1	0
2	0
0	0
1	0
4	0
0	0
2	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
2	0
2	0
2	0
1	0
6	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
2	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
4	0
3	0
0	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
1	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
1	0
1	0
1	0
2	0
2	0
1	0
0	0
2	0
2	0
0	0
2	0
1	0
2	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1	0
0	0
2	0
0	0
1	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
8	0
0	0
2	0
0	0
1	0
0	0
2	0
2	0
0	0
0	0
1	1
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
2	0
0	0
2	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
1	0
1	0
1	0
1	0
0	0
1	0
0	0
0	0
1	0
2	0
2	0
0	0
1	0
0	0
1	0
0	0
2	0
5	0
0	0
0	0
0	0
1	0
2	0
8	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
1	0
2	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	4
0	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
2	0
0	1
1	0
0	0
1	0
0	0
0	0
0	0
4	0
3	0
0	0
2	0
1	1
0	0
0	0
0	0
1	0
1	0
0	0
1	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
3	0
0	0
1	0
4	0
0	0
0	0
5	0
1	0
1	0
1	0
0	0
1	0
5	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
2	0
1	0
0	0
0	0
0	0
1	0
2	0
0	0
1	0
0	0
0	0
3	0
0	0
3	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	4
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
2	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
5	0
0	0
2	0
1	0
0	5
1	0
1	0
0	0
3	0
0	0
2	0
1	0
1	0
0	0
0	0
0	0
2	3
2	0
3	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
1	0
3	0
1	1
0	0
0	0
2	0
0	0
1	0
1	0
0	0
1	0
1	1
0	0
1	0
1	0
0	0
1	1
0	0
1	0
3	0
4	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
2	0
1	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
3	0
0	0
2	0
0	0
1	0
0	0
1	0
0	0
3	0
1	0
2	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
1	0
0	0
0	0
3	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
4	1
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
2	0
1	0
0	0
0	0
8	0
0	0
0	0
1	0
1	0
1	0
1	0
3	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
1	0
3	0
3	0
0	0
1	0
0	0
0	3
1	3
0	0
0	0
3	0
1	0
0	0
1	0
0	0
2	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
3	0
1	0
0	0
4	0
41	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
2	0
0	0
2	0
0	0
1	0
2	0
2	0
0	0
1	0
1	0
0	0
0	0
56	0
1	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
2	0
2	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
2	0
1	0
0	11
0	11
0	0
0	0
0	0
3	0
0	0
0	0
2	0
1	0
1	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
